key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,,,0,325,325,309,1,H, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,326,326,79,1,P, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,space,,0,327,327,237,1,S, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.6184,
,,,,space,,0,328,328,6,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4303,
,,,,space,,0,329,329,326,1,W, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4622,
,,,,space,,0,330,330,285,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4371,
,,,,space,,0,331,331,268,1,X,6, ,3, ,,2500,2.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.3436,
,,,,space,,0,332,332,45,1,O, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.4638,
,,,,space,,0,333,333,233,1,X, ,2, ,5,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,0.367,
,,,,,,0,334,334,51,1,X,7,5,8, ,,1500,1.5,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
,,,,,,0,335,335,13,1,A, , , , ,space,2000,2,,001,2021-08-19_16h48.54.616,natb3,2021.2.3,Win32,30.43491493,611d6fa7750a851746248607,611e07ecdcc96256ae8d5b80,611e7ce65c5dc916d69a7b9e,,
