key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.4834,,0,294,294,310,1,J, , , , ,space,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.818,,0,295,295,230,1,U, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.4329,,0,296,296,251,1,B, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.5018,,0,297,297,90,1,K, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.512,,0,298,298,208,1,B, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,299,299,287,1,X, ,2, ,9,,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.3645,,0,300,300,129,1,X,2,3,5, ,,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.4325,,0,301,301,319,1,V, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,302,302,183,1,R, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.3919,,0,303,303,188,1,I, , , , ,space,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.8449,,0,304,304,2,1,E, , , , ,space,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.3798,,0,305,305,83,1,D, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.4169,,0,306,306,0,1,Q, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.3835,,0,307,307,189,1,O, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,308,308,259,1,X,8, , ,3,,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.433,,0,309,309,89,1,X,3, , , ,,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,310,310,285,1,B, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.7497,,0,311,311,327,1,E, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.4266,,0,312,312,289,1,Q, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,313,313,15,1,X, , , , ,,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.4161,,0,314,314,294,1,T, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,315,315,261,1,T, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,316,316,182,1,X, , , , ,,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.3313,,0,317,317,144,1,Q, , , , ,space,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.3932,,0,318,318,226,1,R, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,319,319,29,1,B, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.3138,,0,320,320,256,1,Q, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,321,321,122,1,X,1, , ,8,,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,322,322,300,1,O, , , , ,space,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.6579,,0,323,323,114,1,E, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.5295,,0,324,324,160,1,D, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.6152,,0,325,325,290,1,W, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.9328,,0,326,326,221,1,I, , , , ,space,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,327,327,92,1,Z, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.5172,,0,328,328,283,1,C, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.4505,,0,329,329,328,1,R, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.6991,,0,330,330,292,1,E, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.4341,,0,331,331,10,1,O, , , , ,space,2000,2,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,,,,0,332,332,229,1,X,8, ,2,6,,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.782,,0,333,333,109,1,U, , , , ,space,1500,1.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.3831,,0,334,334,151,1,Y, , , , ,space,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
,,,,space,0.6662,,0,335,335,215,1,E, , , , ,space,2500,2.5,611b8f8477911e3512c6757a,001,2021-08-17_17h19.49.013,natb3,2021.2.3,MacIntel,60.0024001,611b8f8477911e3512c6757a,6107d0959f7c4c3641818b95,611be18e75e63bdb129c6034,
