key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,,,0,299,299,315,1,X, , , , ,,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,,,0,300,300,158,1,X, , , , ,,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,space,,0,301,301,280,1,L, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.7155,
,,,,,,0,302,302,291,1,X, , , , ,,2000,2,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,,,0,303,303,65,1,M, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,,,0,304,304,93,1,X,5, ,7, ,,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,,,0,305,305,248,1,X, ,1,5, ,,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,space,,0,306,306,201,1,K, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.6465,
,,,,space,,0,307,307,77,1,O, , , , ,space,2000,2,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.8285,
,,,,space,,0,308,308,99,1,N, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.7302,
,,,,,,0,309,309,162,1,X,1,6, ,2,,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,space,,0,310,310,254,1,M, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.7417,
,,,,space,,0,311,311,112,1,Q, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.44,
,,,,space,,0,312,312,223,1,Q, , , , ,space,2000,2,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.5121,
,,,,,,0,313,313,243,1,X, , , , ,,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,space,,0,314,314,296,1,Y, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.7467,
,,,,space,,0,315,315,247,1,Z, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.5635,
,,,,space,,0,316,316,279,1,K, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.8129,
,,,,,,0,317,317,299,1,X, , , , ,,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,space,,0,318,318,83,1,D, , , , ,space,2000,2,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.4827,
,,,,space,,0,319,319,85,1,F, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.6481,
,,,,space,,0,320,320,235,1,A, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.6515,
,,,,space,,0,321,321,199,1,J, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.4637,
,,,,space,,0,322,322,272,1,D, , , , ,space,2000,2,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.5333,
,,,,space,,0,323,323,256,1,Q, , , , ,space,2000,2,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.6449,
,,,,,,0,324,324,255,1,X, , , , ,,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,space,,0,325,325,115,1,R, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.8482,
,,,,,,0,326,326,82,1,X,4,6,1,7,,2000,2,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,,,0,327,327,95,1,V, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,,,0,328,328,224,1,W, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,space,,0,329,329,253,1,N, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.6844,
,,,,space,,0,330,330,32,1,M, , , , ,space,1500,1.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.7471,
,,,,space,,0,331,331,68,1,W, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.4944,
,,,,,,0,332,332,180,1,W, , , , ,space,2000,2,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,,
,,,,space,,0,333,333,202,1,L, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.5132,
,,,,space,,0,334,334,44,1,I, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.4333,
,,,,space,,0,335,335,246,1,L, , , , ,space,2500,2.5,5e0d531982a9554d3862a670,001,2021-08-19_16h47.31.112,natb3,2021.2.3,Win32,60.05645307,5e0d531982a9554d3862a670,611e07ecdcc96256ae8d5b80,611e7ce696e750505914a204,0.5965,
