key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,316,316,136,1,Z, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3095,
,,,,space,,0,317,317,197,1,G, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3344,
,,,,space,,0,318,318,82,1,X,4,6,1,7,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5049,
,,,,,,0,319,319,171,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,320,320,318,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,321,321,269,1,A, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3901,
,,,,space,,0,322,322,90,1,K, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4339,
,,,,space,,0,323,323,30,1,N, , , , ,space,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3116,
,,,,,,0,324,324,78,1,X, , , , ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,325,325,288,1,M, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.3349,
,,,,space,,0,326,326,228,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5358,
,,,,space,,0,327,327,109,1,U, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.4791,
,,,,,,0,328,328,93,1,X,5, ,7, ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,329,329,281,1,Z, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5797,
,,,,space,,0,330,330,258,1,E, , , , ,space,1500,1.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5927,
,,,,,,0,331,331,23,1,X,1, ,5, ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,space,,0,332,332,3,1,R, , , , ,space,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,0.5426,
,,,,,,0,333,333,311,1,X,1,2,7,3,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,334,334,116,1,X, , , , ,,2000,2,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
,,,,,,0,335,335,35,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h38.34.376,natb3,2021.2.3,Win32,59.93048064,610486fd0624f488262e7dc8,611e07ecdcc96256ae8d5b80,611e7ab3723c8afdf6ffd1fd,,
