key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp.rt,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp_4.rt
,,,,space,0.8746,,0,322,322,219,1,Y, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.7284,,0,323,323,182,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5955,,0,324,324,140,1,B, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5086,,0,325,325,318,1,X, , , , ,,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.441,,0,326,326,72,1,T, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5802,,0,327,327,194,1,D, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4782,,0,328,328,285,1,B, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.404,,0,329,329,203,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5555,,0,330,330,315,1,X, , , , ,,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5186,,0,331,331,52,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.5009,,0,332,332,196,1,F, , , , ,space,1500,1.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4592,,0,333,333,225,1,E, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.4535,,0,334,334,61,1,C, , , , ,space,2000,2,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
,,,,space,0.7023,,0,335,335,296,1,Y, , , , ,space,2500,2.5,,001,2021-08-19_16h15.53.104,natb3,2021.2.3,Win32,59.97720866,611645b93f0840eae41426f5,611e07ecdcc96256ae8d5b80,611e757cec4ee9abf3eb2b8f,
